"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         522,      -9.009685562,      -6.930450995,       -6.47779056,      -3.534680883
          0,           0,         523,      -9.324261205,      -7.239385957,      -6.797823256,      -3.849538469
          0,           0,         524,      -9.081258713,      -7.008799341,      -6.550970047,      -3.605760502
          0,           0,         525,      -9.184854961,        -7.0813281,      -6.646749326,      -3.710449602
          0,           0,         526,       -9.29048709,      -7.227180732,      -6.759327074,      -3.814056151
          0,           0,         527,      -9.090959326,       -6.97119146,      -6.558513613,      -3.617261836
          0,           0,         528,      -9.358564749,      -7.230196184,      -6.856286745,      -3.885138153
          0,           0,         529,      -9.041524542,      -6.982595571,      -6.508495375,      -3.565802805
          0,           0,         530,        -9.2450522,      -7.152144972,      -6.700963888,      -3.770388323
          0,           0,         531,      -9.294308973,      -7.218098885,      -6.774234921,      -3.818383703
          0,           0,         532,       -9.09131488,      -6.969365131,      -6.563839934,      -3.617655564
          0,           0,         533,      -9.492804261,       -7.41565087,      -6.975540952,       -4.01641832
          0,           0,         534,      -9.106114255,       -7.03633199,      -6.576932988,      -3.630711292
          0,           0,         535,      -9.330412533,      -7.221150305,      -6.796858466,      -3.856397128
          0,           0,         536,       -9.29296885,      -7.250272239,      -6.759806138,       -3.81645745
          0,           0,         537,      -9.210032391,      -7.119440912,      -6.672059774,      -3.735294902
          0,           0,         538,      -9.510151613,      -7.485085917,      -6.980339632,      -4.032847094
          0,           0,         539,      -9.163346646,      -7.053679283,       -6.63643709,      -3.689248436
          0,           0,         540,      -9.354058068,      -7.212422748,      -6.843928357,      -3.881164125
          0,           0,         541,      -9.182061406,       -7.13270371,      -6.647581124,      -3.705876176
          0,           0,         542,      -9.288670491,      -7.187557303,      -6.739685386,      -3.814107979
          0,           0,         543,      -9.541925125,      -7.482686231,      -7.036135553,      -4.065211168
          0,           0,         544,      -9.166395535,      -7.063886307,      -6.641043672,      -3.692032658
          0,           0,         545,      -9.487386654,      -7.373811371,      -6.962859718,      -4.013096714
          0,           0,         546,      -9.249377584,      -7.181412295,      -6.719986298,      -3.773652254
          0,           0,         547,      -9.334101742,      -7.207245194,      -6.793480789,       -3.86062783
          0,           0,         548,       -9.60599885,       -7.57758145,      -7.098213858,        -4.1284852
          0,           0,         549,       -9.20202578,      -7.129410222,      -6.671325705,      -3.726848371
          0,           0,         550,      -9.553626479,      -7.506735616,      -7.023749973,      -4.077647925
          0,           0,         551,      -9.269739463,       -7.17588326,      -6.744451873,      -3.794937742
          0,           0,         552,       -9.34471206,      -7.205744741,       -6.82254579,      -3.871704771
          0,           0,         553,      -9.437092028,      -7.403674935,      -6.908018648,      -3.959818683
          0,           0,         554,      -9.315343715,      -7.220777793,      -6.775063027,      -3.840745839
          0,           0,         555,      -9.634151132,      -7.558258807,      -7.112265717,      -4.158867472
          0,           0,         556,      -9.304329112,      -7.222415101,      -6.776830881,       -3.82924436
          0,           0,         557,      -9.479107621,      -7.369902582,      -6.944954438,      -4.004904078
          0,           0,         558,      -9.471869133,      -7.407065234,      -6.940319019,        -3.9956937
          0,           0,         559,       -9.36520632,      -7.241848997,      -6.829212439,      -3.891654004
          0,           0,         560,      -9.667600596,      -7.562597365,       -7.16937743,      -4.193161648
          0,           0,         561,      -9.281458563,      -7.217472028,      -6.749963802,      -3.805930559
          0,           0,         562,      -9.542118414,      -7.456369937,      -7.001753793,      -4.067290727
          0,           0,         563,      -9.471445642,      -7.388994078,      -6.948261857,       -3.99596423
          0,           0,         564,      -9.369594522,      -7.242880192,      -6.842234838,       -3.89616828
          0,           0,         565,      -9.720321093,      -7.683956734,       -7.19949407,      -4.242579252
          0,           0,         566,      -9.375996242,      -7.299936537,      -6.844850799,      -3.900825662
          0,           0,         567,      -9.641119877,       -7.54661156,      -7.112953365,      -4.166651871
          0,           0,         568,      -9.459477821,      -7.398914916,      -6.926744271,      -3.983663819
          0,           0,         569,      -9.532622096,      -7.435992782,      -6.991958838,       -4.05799403
          0,           0,         570,      -9.685346928,      -7.631360907,      -7.155531688,       -4.20874056
          0,           0,         571,      -9.430184438,      -7.310172663,      -6.900848176,      -3.956520521
          0,           0,         572,      -9.680337718,      -7.547089092,      -7.177841004,      -4.207179208
          0,           0,         573,      -9.387555146,      -7.330684057,      -6.854593802,      -3.911724097
          0,           0,         574,      -9.582566662,      -7.484208362,      -7.035770196,      -4.108020634
          0,           0,         575,      -9.691679528,      -7.621700196,      -7.178097732,      -4.215483809
          0,           0,         576,      -9.432701638,      -7.321451814,       -6.90675234,      -3.958695842
          0,           0,         577,      -9.833626765,      -7.753194052,      -7.316246338,      -4.357794497
          0,           0,         578,      -9.471139587,      -7.397643543,      -6.942247252,      -3.995757235
          0,           0,         579,      -9.644988272,      -7.524332872,       -7.11190589,      -4.171367311
          0,           0,         580,      -9.695208497,        -7.6676414,      -7.162675486,      -4.218160039
          0,           0,         581,      -9.534282781,      -7.449254932,      -6.997828499,      -4.059387076
          0,           0,         582,      -9.875719787,      -7.857643779,      -7.350312822,      -4.398427559
          0,           0,         583,      -9.514021318,      -7.407312058,      -6.989067869,      -4.039799351
          0,           0,         584,       -9.69385445,      -7.553665313,      -7.181336631,      -4.220900639
          0,           0,         585,        -9.5645568,      -7.516475148,      -7.030728703,      -4.088213286
          0,           0,         586,      -9.639088617,      -7.533842644,      -7.088989126,      -4.164708966
          0,           0,         587,      -9.929714709,      -7.871212754,      -7.424187308,      -4.453067527
          0,           0,         588,      -9.526840643,      -7.435952005,      -7.001237137,      -4.052130834
          0,           0,         589,      -9.819258099,      -7.714033829,      -7.292177588,         -4.344801
          0,           0,         590,      -9.632423577,      -7.561311307,      -7.102762043,      -4.156741178
          0,           0,         591,      -9.654341339,      -7.523830224,      -7.117922646,       -4.18106833
          0,           0,         592,      -9.962634833,      -7.923304367,      -7.462413757,        -4.4854615
          0,           0,         593,      -9.542014916,      -7.472189016,      -7.011230787,      -4.066701048
          0,           0,         594,      -9.887359882,      -7.827040761,      -7.356936117,      -4.411813672
          0,           0,         595,      -9.636851476,      -7.545133946,      -7.112674344,      -4.161936852
          0,           0,         596,      -9.695824108,      -7.564637641,       -7.17239388,      -4.222577164
          0,           0,         597,       -9.81749862,      -7.775079987,      -7.288875596,      -4.340443537
          0,           0,         598,      -9.671856351,      -7.574583487,      -7.132804132,       -4.19736289
          0,           0,         599,      -9.975444744,      -7.887692065,      -7.456148881,      -4.500602307
          0,           0,         600,      -9.657716638,      -7.583026657,      -7.128755941,      -4.182412383
          0,           0,         601,      -9.840638493,      -7.736294486,      -7.303606237,      -4.366254865
          0,           0,         602,      -9.848150562,      -7.781623808,      -7.319119729,      -4.372073498
          0,           0,         603,      -9.700100523,      -7.574352366,      -7.168537761,      -4.226677121
          0,           0,         604,      -10.02609757,      -7.918072564,       -7.53158389,      -4.551754315
          0,           0,         605,      -9.635204631,      -7.571425667,        -7.1036769,      -4.159627923
          0,           0,         606,      -9.897306953,      -7.807925528,      -7.356574374,      -4.422604912
          0,           0,         607,      -9.837398386,      -7.756643155,      -7.315602247,      -4.361841489
          0,           0,         608,       -9.73672315,      -7.617637557,      -7.210257276,       -4.26301122
          0,           0,         609,      -10.07674379,      -8.038664888,      -7.556872355,      -4.599422398
          0,           0,         610,       -9.73432247,      -7.649066952,      -7.203214394,      -4.259415244
          0,           0,         611,      -9.972021383,      -7.861229311,      -7.449383274,       -4.49815866
          0,           0,         612,       -9.80588131,      -7.746598445,      -7.272136642,      -4.329977175
          0,           0,         613,      -9.872301255,      -7.773505101,      -7.330016584,      -4.397708316
          0,           0,         614,       -10.0702905,      -8.014750331,      -7.549641805,      -4.593571175
          0,           0,         615,      -9.766083677,      -7.647584416,      -7.240602616,      -4.292361261
          0,           0,         616,      -10.05483562,      -7.913048058,      -7.552960259,      -4.581707016
          0,           0,         617,      -9.768840379,      -7.713310671,      -7.235771644,      -4.292901149
          0,           0,         618,      -9.939599043,      -7.838211628,      -7.393134699,      -4.465180446
          0,           0,         619,      -10.09168433,       -8.03276583,       -7.57902364,      -4.615085851
          0,           0,         620,      -9.796901945,      -7.695228504,      -7.270887776,      -4.322570323
          0,           0,         621,      -10.18553521,      -8.116921027,      -7.669707606,      -4.709522777
          0,           0,         622,      -9.828193442,      -7.746591279,      -7.300128921,      -4.353079866
          0,           0,         623,      -9.975029774,       -7.84457508,      -7.448756757,      -4.501821603
          0,           0,         624,      -10.02496375,      -7.989602804,      -7.492677368,      -4.547944384
          0,           0,         625,       -9.88295204,       -7.79567333,      -7.345073694,      -4.408018356
          0,           0,         626,      -10.23983397,      -8.205219036,      -7.722599847,       -4.76290566
          0,           0,         627,       -9.86427536,      -7.758008445,        -7.3412905,       -4.39001454
          0,           0,         628,      -10.06923982,      -7.928545185,      -7.554999665,      -4.596226178
          0,           0,         629,      -9.951111909,      -7.900569498,      -7.417888368,       -4.47478717
          0,           0,         630,      -9.986475564,       -7.87706278,       -7.44034792,      -4.512306386
          0,           0,         631,      -10.29511354,      -8.234692763,      -7.793508722,      -4.818678486
          0,           0,         632,      -9.874027311,      -7.789808859,       -7.34726088,      -4.399107405
          0,           0,         633,      -10.17774619,      -8.079217929,      -7.649639891,      -4.703041006
          0,           0,         634,        -9.9824912,      -7.901159865,       -7.45583568,      -4.507166448
          0,           0,         635,      -9.990034105,      -7.854704613,       -7.46115071,      -4.516999956
          0,           0,         636,      -10.28815307,      -8.250171087,      -7.783352608,      -4.810517985
          0,           0,         637,      -9.918113562,      -7.844753335,      -7.385821148,      -4.442868889
          0,           0,         638,      -10.26737277,      -8.202484681,      -7.737964051,      -4.792050955
          0,           0,         639,      -10.00561544,      -7.912938132,      -7.481572341,       -4.53071055
          0,           0,         640,       -10.0919898,      -7.961876982,      -7.567464319,      -4.618570085
          0,           0,         641,      -10.19821312,      -8.151247496,      -7.667757103,      -4.721394979
          0,           0,         642,      -10.01951641,      -7.914846402,      -7.483039431,       -4.54530134
          0,           0,         643,      -10.32400151,      -8.218640172,      -7.815071325,       -4.84973232
          0,           0,         644,      -9.990761677,      -7.919343769,       -7.46049494,      -4.515331001
          0,           0,         645,      -10.19473163,      -8.092197151,      -7.654715244,      -4.720203597
          0,           0,         646,      -10.20132181,      -8.121768254,      -7.678889671,      -4.725579847
          0,           0,         647,      -10.04253112,      -7.913526554,      -7.516176621,      -4.569240612
          0,           0,         648,      -10.43366989,      -8.330139877,      -7.938338385,      -4.958095744
          0,           0,         649,      -10.03580969,      -7.970769544,      -7.503585308,      -4.560237555
          0,           0,         650,      -10.28317175,      -8.193862336,      -7.744395589,      -4.808548497
          0,           0,         651,      -10.21783882,      -8.145339995,      -7.690960467,       -4.74206261
          0,           0,         652,      -10.13625942,      -8.023809111,      -7.606928618,      -4.662220902
          0,           0,         653,      -10.44262734,      -8.409937105,       -7.92033145,      -4.965156523
          0,           0,         654,      -10.09438525,      -7.996411334,      -7.565127961,      -4.619931035
          0,           0,         655,       -10.3402224,      -8.212165227,      -7.827735778,      -4.866976543
          0,           0,         656,       -10.1339898,      -8.076615825,      -7.599935742,      -4.657994839
          0,           0,         657,      -10.25287783,      -8.155173038,       -7.70565007,       -4.77814544
          0,           0,         658,      -10.44340621,      -8.373785795,      -7.929904451,      -4.966977747
          0,           0,         659,      -10.12793578,      -8.009189854,      -7.604949111,      -4.654188016
          0,           0,         660,      -10.48633088,      -8.345135064,      -7.981198218,      -5.012468878
          0,           0,         661,      -10.17217923,      -8.112711898,       -7.63956211,      -4.696319404
          0,           0,         662,      -10.31968696,      -8.214449432,      -7.778061936,      -4.845509686
          0,           0,         663,      -10.46380016,      -8.419999136,       -7.94023156,      -4.986897499
          0,           0,         664,      -10.18357938,      -8.091529626,      -7.654122027,      -4.708882913
          0,           0,         665,      -10.56832299,      -8.529759737,       -8.04852637,      -5.091359377
          0,           0,         666,      -10.19941707,      -8.102780243,      -7.674015983,      -4.724828655
          0,           0,         667,      -10.36680528,       -8.22651047,      -7.851067936,      -4.893974788
          0,           0,         668,      -10.31682003,       -8.27538344,      -7.781498443,      -4.840125531
          0,           0,         669,      -10.30710024,      -8.214344797,      -7.760065134,      -4.832266755
          0,           0,         670,      -10.62437648,       -8.57342327,      -8.108953467,      -5.147625141
          0,           0,         671,      -10.23233649,      -8.128217191,      -7.709389639,      -4.757982378
          0,           0,         672,      -10.48484767,      -8.344366298,      -7.966641461,      -5.011346793
          0,           0,         673,      -10.33715994,      -8.278612967,      -7.804569171,      -4.861068634
          0,           0,         674,      -10.34660395,       -8.23019756,       -7.80727191,      -4.872812155
          0,           0,         675,      -10.66293753,      -8.602348074,      -8.162350083,      -5.186420803
          0,           0,         676,      -10.23590343,      -8.160278158,      -7.706088316,      -4.760689708
          0,           0,         677,      -10.57135587,       -8.49541323,      -8.039383793,       -5.09596158
          0,           0,         678,      -10.33685949,      -8.243092422,      -7.813781942,      -4.861981902
          0,           0,         679,      -10.37598226,      -8.233965377,      -7.853977377,      -4.903174276
          0,           0,         680,      -10.58561532,      -8.557378839,      -8.064656782,      -5.107994655
          0,           0,         681,       -10.3257166,      -8.244361759,      -7.789345684,      -4.850725857
          0,           0,         682,      -10.66268138,      -8.585416813,      -8.135795855,      -5.187584553
          0,           0,         683,      -10.37268318,      -8.283236915,      -7.846135247,       -4.89765159
          0,           0,         684,      -10.50065424,       -8.37560982,      -7.971446721,       -5.02676844
          0,           0,         685,      -10.54704051,      -8.487674782,      -8.016445609,      -5.070601852
          0,           0,         686,      -10.38911929,      -8.271948902,      -7.856761005,      -4.915386687
          0,           0,         687,      -10.73054954,      -8.613162686,      -8.234333135,      -5.256337739
          0,           0,         688,      -10.34484133,      -8.279734784,      -7.812553204,       -4.86922923
          0,           0,         689,      -10.60179988,      -8.514904805,       -8.05767708,      -5.126828029
          0,           0,         690,      -10.53934437,      -8.448069694,      -8.017593059,      -5.064066699
          0,           0,         691,      -10.43212153,      -8.298035204,      -7.908256023,      -4.958932687
          0,           0,         692,      -10.79905266,      -8.734770003,       -8.29365586,      -5.321874696
          0,           0,         693,      -10.41346222,       -8.33878716,      -7.880952035,      -4.938229864
          0,           0,         694,      -10.67571691,      -8.574388781,      -8.145458738,      -5.201441854
          0,           0,         695,      -10.53101266,      -8.460727285,      -7.998493843,      -5.055169566
          0,           0,         696,      -10.54868549,       -8.44144935,      -8.011868308,      -5.074215545
          0,           0,         697,      -10.76200261,      -8.706047712,      -8.235911009,      -5.285043636
          0,           0,         698,      -10.46708232,      -8.350724363,       -7.94062868,      -4.993284732
          0,           0,         699,       -10.7742299,      -8.625342316,      -8.273266232,      -5.301347088
          0,           0,         700,      -10.48242454,      -8.427327453,      -7.947189588,      -5.006442002
          0,           0,         701,      -10.65459332,      -8.561937879,      -8.104838552,      -5.179770087
          0,           0,         702,      -10.77627231,       -8.69995813,      -8.255630852,      -5.300091217
          0,           0,         703,      -10.50531119,      -8.387219921,      -7.980818996,      -5.031459765
          0,           0,         704,      -10.89731422,      -8.789102737,      -8.386103918,      -5.421564081
          0,           0,         705,      -10.52788345,      -8.453257154,      -7.997284662,      -5.052554167
          0,           0,         706,      -10.70077955,       -8.58034242,      -8.170032379,       -5.22711969
          0,           0,         707,      -10.72285128,      -8.674823889,      -8.186300197,       -5.24607895
          0,           0,         708,      -10.59288193,      -8.505367924,      -8.054322518,      -5.117873104
          0,           0,         709,      -10.93612996,      -8.901630829,      -8.409466922,      -5.458752765
          0,           0,         710,      -10.56391877,      -8.451426371,      -8.040727675,      -5.089919764
          0,           0,         711,      -10.79582188,      -8.637926671,      -8.287308713,      -5.323273789
          0,           0,         712,       -10.6333034,      -8.587551918,      -8.096223864,      -5.156942773
          0,           0,         713,      -10.69189664,      -8.593147647,      -8.144844257,      -5.217296138
          0,           0,         714,      -10.96727382,       -8.90894855,      -8.449467845,      -5.490348754
          0,           0,         715,      -10.57470336,       -8.47503283,      -8.048472404,      -5.100156706
          0,           0,         716,      -10.92195641,      -8.806851051,      -8.397691544,      -5.446845364
          0,           0,         717,      -10.64411874,      -8.563441903,      -8.115726392,      -5.168821001
          0,           0,         718,      -10.73363476,      -8.599048342,      -8.203985296,      -5.260496745
          0,           0,         719,      -10.91679187,      -8.884165691,      -8.388696143,      -5.439239245
          0,           0,         720,      -10.63958487,      -8.566802835,      -8.102982868,      -5.164259754
          0,           0,         721,      -11.01029172,      -8.978474498,       -8.47628304,      -5.533748834
          0,           0,         722,      -10.67300811,      -8.566562894,      -8.150021693,      -5.198648717
          0,           0,         723,      -10.82256965,       -8.67234635,      -8.305631306,      -5.349660514
          0,           0,         724,      -10.79326835,      -8.752505268,      -8.257575996,      -5.316580847
          0,           0,         725,      -10.72819843,      -8.625697634,      -8.188355309,      -5.253820541
          0,           0,         726,      -11.06759561,      -8.993576135,      -8.553481193,      -5.591374474
          0,           0,         727,      -10.66205475,      -8.577379244,      -8.132431951,      -5.186982085
          0,           0,         728,      -10.95725493,      -8.855537182,      -8.420965844,      -5.482125929
          0,           0,         729,      -10.77189458,      -8.683615758,      -8.245319411,      -5.296672538
          0,           0,         730,      -10.78658955,      -8.645064862,        -8.2583553,      -5.313720917
          0,           0,         731,       -11.0768116,      -9.029150417,      -8.562110975,       -5.59936526
          0,           0,         732,      -10.70543601,       -8.63935118,      -8.169989013,      -5.229980131
          0,           0,         733,      -11.03852626,      -8.974423167,      -8.499156885,      -5.562953625
          0,           0,         734,      -10.79295629,      -8.696384997,      -8.267121672,      -5.318037839
          0,           0,         735,      -10.85951562,      -8.723488035,       -8.33426505,      -5.386023502
          0,           0,         736,      -10.97001567,      -8.928330428,      -8.437918714,      -5.492952462
          0,           0,         737,      -10.77189002,      -8.667748383,      -8.238583905,      -5.297653949
          0,           0,         738,      -11.12926482,      -9.024966703,      -8.616813178,      -5.654449192
          0,           0,         739,      -10.76344408,      -8.693632716,      -8.230209831,      -5.287908959
          0,           0,         740,      -10.99526355,       -8.90306059,      -8.448391509,      -5.520158985
          0,           0,         741,      -10.94183968,      -8.852027959,      -8.414724748,      -5.466400611
          0,           0,         742,      -10.84384425,      -8.705456045,      -8.316092787,      -5.370821405
          0,           0,         743,      -11.19553766,      -9.100621755,      -8.689895529,      -5.719482281
          0,           0,         744,       -10.7916526,      -8.727406489,      -8.256948581,        -5.3161121
          0,           0,         745,      -11.05489492,      -8.963392966,      -8.513805997,      -5.580051338
          0,           0,         746,      -10.94013146,      -8.860333738,      -8.408224616,      -5.464381969
          0,           0,         747,       -10.8973326,      -8.780660419,      -8.364858921,      -5.423188983
          0,           0,         748,        -11.159037,      -9.116022986,      -8.631109589,      -5.681439773
          0,           0,         749,       -10.8413406,      -8.736159257,      -8.312343679,      -5.367136817
          0,           0,         750,      -11.14821072,      -9.015604596,      -8.631449455,       -5.67482799
          0,           0,         751,      -10.89207317,      -8.838525653,      -8.354324159,      -5.415992501
          0,           0,         752,      -11.01828319,      -8.932048803,      -8.466537989,      -5.543169864
          0,           0,         753,      -11.15498454,      -9.077707835,      -8.623967002,      -5.678638625
          0,           0,         754,      -10.90033068,      -8.775570944,      -8.373495045,       -5.42669969
          0,           0,         755,      -11.23216324,      -9.098712394,      -8.719846818,      -5.757608826
          0,           0,         756,      -10.89544327,      -8.830687104,      -8.360920602,      -5.419821301
          0,           0,         757,      -11.07164631,      -8.961239124,      -8.531227338,      -5.597399093
          0,           0,         758,      -11.12134562,      -9.066210076,      -8.583399022,      -5.644550813
          0,           0,         759,       -10.9374323,        -8.8414284,      -8.400857525,      -5.462693953
          0,           0,         760,      -11.30039794,      -9.256904445,      -8.763518877,      -5.822790975
          0,           0,         761,      -10.93969163,      -8.837818777,      -8.413285225,      -5.465269985
          0,           0,         762,      -11.14448771,      -9.001143595,      -8.621800115,      -5.671592339
          0,           0,         763,       -11.0646377,       -9.03507017,      -8.522301481,      -5.587772054
          0,           0,         764,      -11.03101951,      -8.952066939,      -8.483656388,      -5.555816802
          0,           0,         765,      -11.32172185,      -9.275832227,      -8.782639262,      -5.844489851
          0,           0,         766,      -10.96998637,      -8.861955959,      -8.442319895,       -5.49563885
          0,           0,         767,       -11.2363885,      -9.108091394,      -8.713401814,       -5.76191284
          0,           0,         768,      -10.99404197,      -8.926315073,      -8.460205044,       -5.51841048
          0,           0,         769,      -11.10294533,      -8.978598937,      -8.564100529,      -5.629199204
          0,           0,         770,      -11.27889547,      -9.243894362,      -8.743924879,      -5.801479511
          0,           0,         771,      -10.98416054,      -8.905411818,      -8.446914248,      -5.508965987
          0,           0,         772,      -11.34736717,      -9.308017327,      -8.799026229,      -5.870678709
          0,           0,         773,      -11.03970968,      -8.941690818,      -8.513679708,       -5.56499357
          0,           0,         774,      -11.16483174,      -9.018586229,      -8.637455033,      -5.691886043
          0,           0,         775,      -11.24358155,      -9.234164081,      -8.702669818,      -5.765929279
          0,           0,         776,      -11.04397334,      -8.967196137,      -8.505076479,      -5.568855307
          0,           0,         777,      -11.39589926,      -9.357600655,      -8.856348495,      -5.918934114
          0,           0,         778,      -11.03775048,      -8.945574014,      -8.506899301,      -5.562815518
          0,           0,         779,      -11.26532898,      -9.153557481,       -8.73131846,      -5.790487348
          0,           0,         780,      -11.09752763,      -9.023088786,      -8.564836512,      -5.621948602
          0,           0,         781,      -11.14373501,      -9.010770431,      -8.606358269,      -5.670401682
          0,           0,         782,      -11.40364913,      -9.370226046,      -8.876669178,      -5.926312073
          0,           0,         783,      -11.03368884,      -8.966514445,        -8.4968739,        -5.5582447
          0,           0,         784,      -11.35711956,      -9.305957193,      -8.808305122,      -5.881198586
          0,           0,         785,      -11.12574351,      -9.033047085,      -8.598258368,      -5.650686797
          0,           0,         786,      -11.18293945,      -9.040509224,      -8.652447277,      -5.709724612
          0,           0,         787,      -11.36235875,      -9.351501691,      -8.829232497,      -5.884299962
          0,           0,         788,       -11.0744351,      -8.990385219,      -8.540932072,      -5.599576351
          0,           0,         789,      -11.42928797,      -9.366856987,      -8.898630154,       -5.95335351
          0,           0,         790,      -11.09230916,      -9.015350613,      -8.558178767,      -5.616919653
          0,           0,         791,      -11.29152907,       -9.19368486,      -8.747133167,      -5.816516162
          0,           0,         792,      -11.22158594,      -9.142130082,       -8.68998818,      -5.745849721
          0,           0,         793,      -11.17993248,      -9.044685983,      -8.644009515,      -5.706736106
          0,           0,         794,      -11.48487855,       -9.40543432,      -8.968766788,      -6.009147395
          0,           0,         795,      -11.09192395,      -9.030791089,       -8.55577034,      -5.616334616
          0,           0,         796,        -11.345123,      -9.270347554,      -8.798393346,      -5.869909915
          0,           0,         797,      -11.23753807,      -9.155379798,      -8.706337908,      -5.761900774
          0,           0,         798,      -11.19164686,      -9.062124079,      -8.658050678,      -5.717989882
          0,           0,         799,      -11.49050875,       -9.45420902,      -8.966201141,      -6.012172565
          0,           0,         800,      -11.10874114,      -9.021028413,      -8.578408827,      -5.633979239
          0,           0,         801,      -11.41360504,      -9.310037651,      -8.886424657,      -5.939336666
          0,           0,         802,      -11.18205479,      -9.123496922,      -8.644614924,       -5.70607857
          0,           0,         803,      -11.27391292,      -9.185434176,      -8.725551601,      -5.798931656
          0,           0,         804,      -11.41929761,      -9.345103819,      -8.885104877,      -5.942756747
          0,           0,         805,      -11.18922717,      -9.067890339,      -8.658369913,      -5.715519565
          0,           0,         806,      -11.46623654,      -9.336359569,      -8.950299959,      -5.992488829
          0,           0,         807,       -11.1755896,      -9.119238436,      -8.639442445,       -5.69977345
          0,           0,         808,      -11.32575033,      -9.227124934,      -8.780781821,      -5.851170825
          0,           0,         809,      -11.41517893,      -9.355533656,      -8.880265989,       -5.93851121
          0,           0,         810,      -11.20225437,      -9.093341655,      -8.667619038,      -5.727948602
          0,           0,         811,      -11.55406527,      -9.482633113,      -9.017597118,      -6.077078611
          0,           0,         812,      -11.20236776,      -9.119166184,      -8.673048944,       -5.72733389
          0,           0,         813,      -11.39059641,      -9.266119068,      -8.856819598,      -5.917144538
          0,           0,         814,      -11.39771604,      -9.377101467,      -8.855309374,      -5.920540253
          0,           0,         815,      -11.25714608,      -9.182339448,      -8.713872837,      -5.781942231
          0,           0,         816,      -11.59184374,      -9.573696372,      -9.047253889,      -6.114529118
          0,           0,         817,      -11.24143725,      -9.140772885,      -8.713496811,      -5.766906482
          0,           0,         818,      -11.42718992,      -9.291022123,      -8.903719581,      -5.953626998
          0,           0,         819,      -11.30830075,      -9.260422183,      -8.770433271,      -5.831969464
          0,           0,         820,      -11.32566857,      -9.219037706,      -8.783280301,      -5.851263175
          0,           0,         821,      -11.59314098,      -9.558340545,      -9.063744212,        -6.1158763
          0,           0,         822,      -11.23525432,      -9.146847851,      -8.701795903,      -5.760340797
          0,           0,         823,      -11.54075946,      -9.454578402,      -8.993890538,      -6.065295326
          0,           0,         824,      -11.32049066,       -9.24383845,      -8.790948821,      -5.844992753
          0,           0,         825,      -11.40074291,      -9.268089991,      -8.861084452,      -5.927456868
          0,           0,         826,      -11.63822044,      -9.626907892,      -9.110092702,      -6.160484414
          0,           0,         827,      -11.25994115,      -9.192073156,      -8.724512008,      -5.784634804
          0,           0,         828,      -11.58661998,      -9.543028446,      -9.044760462,      -6.110592313
          0,           0,         829,       -11.3216827,      -9.236640681,      -8.791665612,      -5.846468774
          0,           0,         830,       -11.4007273,      -9.270261998,      -8.869582841,       -5.92704542
          0,           0,         831,      -11.49383967,      -9.452487521,       -8.96046964,      -6.016555756
          0,           0,         832,       -11.3210776,      -9.217545236,      -8.785512823,      -5.846768711
          0,           0,         833,      -11.64728517,      -9.576672913,      -9.123129617,      -6.171824291
          0,           0,         834,      -11.30291559,      -9.231690555,      -8.768485172,      -5.827496546
          0,           0,         835,      -11.50113538,      -9.413367497,      -8.953270375,       -6.02621687
          0,           0,         836,      -11.48288335,      -9.406032014,      -8.950234826,      -6.006903859
          0,           0,         837,      -11.38421215,      -9.255948915,      -8.847476417,       -5.91074353
          0,           0,         838,      -11.67613103,      -9.573284924,      -9.163335151,      -6.201057947
          0,           0,         839,      -11.30276812,      -9.238199298,      -8.769372599,      -5.827285563
          0,           0,         840,      -11.53452756,      -9.439944747,      -8.993566894,      -6.059927278
          0,           0,         841,      -11.48012822,      -9.417590376,      -8.946621504,      -6.003975502
          0,           0,         842,      -11.38106053,      -9.267352264,      -8.844207712,      -5.906978015
          0,           0,         843,      -11.71883398,      -9.689539117,       -9.18043269,      -6.240573762
          0,           0,         844,      -11.37764124,      -9.291838081,      -8.847858908,      -5.902784171
          0,           0,         845,      -11.61958763,      -9.514221723,      -9.088981352,       -6.14552914
          0,           0,         846,      -11.46639932,      -9.423921967,      -8.924912633,      -5.990083318
          0,           0,         847,      -11.49303994,      -9.414061541,      -8.944855464,      -6.017958093
          0,           0,         848,      -11.69894572,      -9.653932901,      -9.157672938,      -6.222008231
          0,           0,         849,      -11.41411527,      -9.302023329,       -8.88292659,      -5.940036428
          0,           0,         850,      -11.64353141,      -9.518723208,      -9.124856675,      -6.169537627
          0,           0,         851,      -11.39292579,       -9.33229432,      -8.858133642,      -5.917176067
          0,           0,         852,      -11.53431942,      -9.424666936,      -8.990009899,      -6.060079622
          0,           0,         853,      -11.68054862,      -9.642860157,       -9.15199432,      -6.203444399
          0,           0,         854,      -11.40123048,      -9.306596569,      -8.867057227,      -5.926595772
          0,           0,         855,      -11.76741964,      -9.706007779,      -9.220539747,       -6.29127935
          0,           0,         856,      -11.46205026,      -9.385451129,      -8.933319145,      -5.986701598
          0,           0,         857,      -11.59727429,      -9.470797047,      -9.059016711,      -6.123750518
          0,           0,         858,      -11.73308775,      -9.735420994,      -9.196133015,      -6.255213524
          0,           0,         859,      -11.45506516,      -9.379789009,      -8.918814925,      -5.979994085
          0,           0,         860,      -11.80289157,      -9.788361552,       -9.26250283,        -6.3259734
